Area,AreaId,VariableName,VariableId,Year,Value,Symbol,Md1,Md2,Units,Period,ISOCode
Peru,604.0,"Agriculture, value added to GDP",4548.0,1967.0,1044329785.0,X,-,6745.0,current US$,"(1963, 1967)",PER
Peru,604.0,"Agriculture, value added to GDP",4548.0,1972.0,1217926563.0,X,-,7015.0,current US$,"(1968, 1972)",PER
Peru,604.0,"Agriculture, value added to GDP",4548.0,1977.0,1792570568.0,X,-,7015.0,current US$,"(1973, 1977)",PER
Peru,604.0,"Agriculture, value added to GDP",4548.0,1982.0,1988892590.0,X,-,7015.0,current US$,"(1978, 1982)",PER
Peru,604.0,"Agriculture, value added to GDP",4548.0,1987.0,3670738370.0,X,-,7015.0,current US$,"(1983, 1987)",PER
Peru,604.0,"Agriculture, value added to GDP",4548.0,1992.0,2820516785.0,X,-,7015.0,current US$,"(1988, 1992)",PER
Peru,604.0,"Agriculture, value added to GDP",4548.0,1997.0,4679512043.0,X,-,7015.0,current US$,"(1993, 1997)",PER
Peru,604.0,"Agriculture, value added to GDP",4548.0,2002.0,4122849424.0,X,-,7015.0,current US$,"(1998, 2002)",PER
Peru,604.0,"Agriculture, value added to GDP",4548.0,2007.0,6853482893.0,X,-,7015.0,current US$,"(2003, 2007)",PER
Peru,604.0,"Agriculture, value added to GDP",4548.0,2012.0,12956163169.0,X,-,7015.0,current US$,"(2008, 2012)",PER
Peru,604.0,"Agriculture, value added to GDP",4548.0,2017.0,14210754042.0,X,-,7015.0,current US$,"(2013, 2017)",PER
Peru,604.0,"Agriculture, value added to GDP",4548.0,2018.0,15193804846.0,X,-,7015.0,current US$,"(2018, 2022)",PER
Peru,604.0,"Industry, value added to GDP",4546.0,1962.0,910423549.0,X,-,6743.0,current US$,"(1958, 1962)",PER
Peru,604.0,"Industry, value added to GDP",4546.0,1967.0,1721153588.0,X,-,6743.0,current US$,"(1963, 1967)",PER
Peru,604.0,"Industry, value added to GDP",4546.0,1972.0,2014423385.0,X,-,7015.0,current US$,"(1968, 1972)",PER
Peru,604.0,"Industry, value added to GDP",4546.0,1977.0,3709196025.0,X,-,7015.0,current US$,"(1973, 1977)",PER
Peru,604.0,"Industry, value added to GDP",4546.0,1982.0,9342886872.0,X,-,7015.0,current US$,"(1978, 1982)",PER
Peru,604.0,"Industry, value added to GDP",4546.0,1987.0,8974386386.0,X,-,7015.0,current US$,"(1983, 1987)",PER
Peru,604.0,"Industry, value added to GDP",4546.0,1992.0,9093551750.0,X,-,7015.0,current US$,"(1988, 1992)",PER
Peru,604.0,"Industry, value added to GDP",4546.0,1997.0,15840600563.0,X,-,7015.0,current US$,"(1993, 1997)",PER
Peru,604.0,"Industry, value added to GDP",4546.0,2002.0,14906014503.0,X,-,7015.0,current US$,"(1998, 2002)",PER
Peru,604.0,"Industry, value added to GDP",4546.0,2007.0,36769296970.0,X,-,7015.0,current US$,"(2003, 2007)",PER
Peru,604.0,"Industry, value added to GDP",4546.0,2012.0,65194451580.0,X,-,7015.0,current US$,"(2008, 2012)",PER
Peru,604.0,"Industry, value added to GDP",4546.0,2017.0,60752553047.0,X,-,7015.0,current US$,"(2013, 2017)",PER
Peru,604.0,"Industry, value added to GDP",4546.0,2018.0,63394033031.0,X,-,7015.0,current US$,"(2018, 2022)",PER
Peru,604.0,"Services, value added to GDP",4547.0,1962.0,1486121434.0,X,-,6744.0,current US$,"(1958, 1962)",PER
Peru,604.0,"Services, value added to GDP",4547.0,1967.0,2820609147.0,X,-,6744.0,current US$,"(1963, 1967)",PER
Peru,604.0,"Services, value added to GDP",4547.0,1972.0,3428893876.0,X,-,7015.0,current US$,"(1968, 1972)",PER
Peru,604.0,"Services, value added to GDP",4547.0,1977.0,5907079522.0,X,-,7015.0,current US$,"(1973, 1977)",PER
Peru,604.0,"Services, value added to GDP",4547.0,1982.0,10998721794.0,X,-,7015.0,current US$,"(1978, 1982)",PER
Peru,604.0,"Services, value added to GDP",4547.0,1987.0,20726824771.0,X,-,7015.0,current US$,"(1983, 1987)",PER
Peru,604.0,"Services, value added to GDP",4547.0,1992.0,21421623285.0,X,-,7015.0,current US$,"(1988, 1992)",PER
Peru,604.0,"Services, value added to GDP",4547.0,1997.0,32055426963.0,X,-,7015.0,current US$,"(1993, 1997)",PER
Peru,604.0,"Services, value added to GDP",4547.0,2002.0,31087160529.0,X,-,7015.0,current US$,"(1998, 2002)",PER
Peru,604.0,"Services, value added to GDP",4547.0,2007.0,50106702806.0,X,-,7015.0,current US$,"(2003, 2007)",PER
Peru,604.0,"Services, value added to GDP",4547.0,2012.0,97908450795.0,X,-,7015.0,current US$,"(2008, 2012)",PER
Peru,604.0,"Services, value added to GDP",4547.0,2017.0,118892000000.0,X,-,7015.0,current US$,"(2013, 2017)",PER
Peru,604.0,"Services, value added to GDP",4547.0,2018.0,124357000000.0,X,-,7015.0,current US$,"(2018, 2022)",PER
Peru,604.0,Human Development Index (HDI) [highest = 1],4111.0,1992.0,0.62,X,-,7016.0,-,"(1988, 1992)",PER
Peru,604.0,Human Development Index (HDI) [highest = 1],4111.0,1997.0,0.657,X,-,7016.0,-,"(1993, 1997)",PER
Peru,604.0,Human Development Index (HDI) [highest = 1],4111.0,2002.0,0.688,X,-,7016.0,-,"(1998, 2002)",PER
Peru,604.0,Human Development Index (HDI) [highest = 1],4111.0,2007.0,0.705,X,-,7016.0,-,"(2003, 2007)",PER
Peru,604.0,Human Development Index (HDI) [highest = 1],4111.0,2012.0,0.734,X,-,7016.0,-,"(2008, 2012)",PER
Peru,604.0,Human Development Index (HDI) [highest = 1],4111.0,2017.0,0.756,X,-,7016.0,-,"(2013, 2017)",PER
Peru,604.0,Human Development Index (HDI) [highest = 1],4111.0,2018.0,0.759,X,-,7016.0,-,"(2018, 2022)",PER
Philippines,608.0,Gross Domestic Product (GDP),4112.0,1962.0,4399815073.0,X,-,6686.0,current US$,"(1958, 1962)",PHL
Philippines,608.0,Gross Domestic Product (GDP),4112.0,1967.0,6809047600.0,X,-,6686.0,current US$,"(1963, 1967)",PHL
Philippines,608.0,Gross Domestic Product (GDP),4112.0,1972.0,8882759469.0,X,-,0.0,current US$,"(1968, 1972)",PHL
Philippines,608.0,Gross Domestic Product (GDP),4112.0,1977.0,21769709210.0,X,-,0.0,current US$,"(1973, 1977)",PHL
Philippines,608.0,Gross Domestic Product (GDP),4112.0,1982.0,41149567275.0,X,-,0.0,current US$,"(1978, 1982)",PHL
Philippines,608.0,Gross Domestic Product (GDP),4112.0,1987.0,36779588766.0,X,-,0.0,current US$,"(1983, 1987)",PHL
Philippines,608.0,Gross Domestic Product (GDP),4112.0,1992.0,58695335471.0,X,-,0.0,current US$,"(1988, 1992)",PHL
Philippines,608.0,Gross Domestic Product (GDP),4112.0,1997.0,91233724399.0,X,-,0.0,current US$,"(1993, 1997)",PHL
Philippines,608.0,Gross Domestic Product (GDP),4112.0,2002.0,81357658195.0,X,-,0.0,current US$,"(1998, 2002)",PHL
Philippines,608.0,Gross Domestic Product (GDP),4112.0,2007.0,149359946613.0,X,-,0.0,current US$,"(2003, 2007)",PHL
Philippines,608.0,Gross Domestic Product (GDP),4112.0,2012.0,250092124179.0,X,-,0.0,current US$,"(2008, 2012)",PHL
Philippines,608.0,Gross Domestic Product (GDP),4112.0,2017.0,313619624581.0,X,-,0.0,current US$,"(2013, 2017)",PHL
Philippines,608.0,Gross Domestic Product (GDP),4112.0,2018.0,330910155388.0,X,-,0.0,current US$,"(2018, 2022)",PHL
Philippines,608.0,GDP per capita,4458.0,1972.0,234.216632,X,-,0.0,current US$/inhab,"(1968, 1972)",PHL
Philippines,608.0,GDP per capita,4458.0,1977.0,498.72951,X,-,0.0,current US$/inhab,"(1973, 1977)",PHL
Philippines,608.0,GDP per capita,4458.0,1982.0,821.865505,X,-,0.0,current US$/inhab,"(1978, 1982)",PHL
Philippines,608.0,GDP per capita,4458.0,1987.0,641.728564,X,-,0.0,current US$/inhab,"(1983, 1987)",PHL
Philippines,608.0,GDP per capita,4458.0,1992.0,901.957697,X,-,0.0,current US$/inhab,"(1988, 1992)",PHL
Philippines,608.0,GDP per capita,4458.0,1997.0,1248.669255,X,-,0.0,current US$/inhab,"(1993, 1997)",PHL
Philippines,608.0,GDP per capita,4458.0,2002.0,1000.068814,X,-,0.0,current US$/inhab,"(1998, 2002)",PHL
Philippines,608.0,GDP per capita,4458.0,2007.0,1672.685731,X,-,0.0,current US$/inhab,"(2003, 2007)",PHL
Philippines,608.0,GDP per capita,4458.0,2012.0,2581.81887,X,-,0.0,current US$/inhab,"(2008, 2012)",PHL
Philippines,608.0,GDP per capita,4458.0,2017.0,2989.185417,X,-,0.0,current US$/inhab,"(2013, 2017)",PHL
Philippines,608.0,GDP per capita,4458.0,2018.0,3106.78539,X,-,0.0,current US$/inhab,"(2018, 2022)",PHL
Philippines,608.0,"Agriculture, value added (% GDP)",4113.0,1962.0,26.86,X,-,6686.0,%,"(1958, 1962)",PHL
Philippines,608.0,"Agriculture, value added (% GDP)",4113.0,1967.0,27.37,X,-,6686.0,%,"(1963, 1967)",PHL
Philippines,608.0,"Agriculture, value added (% GDP)",4113.0,1972.0,25.64957,X,-,0.0,%,"(1968, 1972)",PHL
Philippines,608.0,"Agriculture, value added (% GDP)",4113.0,1977.0,25.011971,X,-,0.0,%,"(1973, 1977)",PHL
Philippines,608.0,"Agriculture, value added (% GDP)",4113.0,1982.0,20.334991,X,-,0.0,%,"(1978, 1982)",PHL
Philippines,608.0,"Agriculture, value added (% GDP)",4113.0,1987.0,20.910825,X,-,0.0,%,"(1983, 1987)",PHL
Philippines,608.0,"Agriculture, value added (% GDP)",4113.0,1992.0,19.004807,X,-,0.0,%,"(1988, 1992)",PHL
Philippines,608.0,"Agriculture, value added (% GDP)",4113.0,1997.0,16.436785,X,-,0.0,%,"(1993, 1997)",PHL
Philippines,608.0,"Agriculture, value added (% GDP)",4113.0,2002.0,13.145587,X,-,0.0,%,"(1998, 2002)",PHL
Philippines,608.0,"Agriculture, value added (% GDP)",4113.0,2007.0,12.496736,X,-,0.0,%,"(2003, 2007)",PHL
Philippines,608.0,"Agriculture, value added (% GDP)",4113.0,2012.0,11.833706,X,-,0.0,%,"(2008, 2012)",PHL
Philippines,608.0,"Agriculture, value added (% GDP)",4113.0,2017.0,9.663523,X,-,0.0,%,"(2013, 2017)",PHL
Philippines,608.0,"Agriculture, value added (% GDP)",4113.0,2018.0,9.28435,X,-,0.0,%,"(2018, 2022)",PHL
Philippines,608.0,"Agriculture, value added to GDP",4548.0,1962.0,1181694734.0,X,-,6745.0,current US$,"(1958, 1962)",PHL
Philippines,608.0,"Agriculture, value added to GDP",4548.0,1967.0,1863547162.0,X,-,6745.0,current US$,"(1963, 1967)",PHL
Philippines,608.0,"Agriculture, value added to GDP",4548.0,1972.0,2278389635.0,X,-,7015.0,current US$,"(1968, 1972)",PHL
Philippines,608.0,"Agriculture, value added to GDP",4548.0,1977.0,5445033272.0,X,-,7015.0,current US$,"(1973, 1977)",PHL
Philippines,608.0,"Agriculture, value added to GDP",4548.0,1982.0,8367760993.0,X,-,7015.0,current US$,"(1978, 1982)",PHL
Philippines,608.0,"Agriculture, value added to GDP",4548.0,1987.0,7690915525.0,X,-,7015.0,current US$,"(1983, 1987)",PHL
Philippines,608.0,"Agriculture, value added to GDP",4548.0,1992.0,11154935049.0,X,-,7015.0,current US$,"(1988, 1992)",PHL
Philippines,608.0,"Agriculture, value added to GDP",4548.0,1997.0,14995890878.0,X,-,7015.0,current US$,"(1993, 1997)",PHL
Philippines,608.0,"Agriculture, value added to GDP",4548.0,2002.0,10694941642.0,X,-,7015.0,current US$,"(1998, 2002)",PHL
Philippines,608.0,"Agriculture, value added to GDP",4548.0,2007.0,18665117857.0,X,-,7015.0,current US$,"(2003, 2007)",PHL
Philippines,608.0,"Agriculture, value added to GDP",4548.0,2012.0,29595166435.0,X,-,7015.0,current US$,"(2008, 2012)",PHL
Philippines,608.0,"Agriculture, value added to GDP",4548.0,2017.0,30306703272.0,X,-,7015.0,current US$,"(2013, 2017)",PHL
Philippines,608.0,"Agriculture, value added to GDP",4548.0,2018.0,30722856553.0,X,-,7015.0,current US$,"(2018, 2022)",PHL
Philippines,608.0,"Industry, value added to GDP",4546.0,1962.0,1367441804.0,X,-,6743.0,current US$,"(1958, 1962)",PHL
Philippines,608.0,"Industry, value added to GDP",4546.0,1967.0,2145169101.0,X,-,6743.0,current US$,"(1963, 1967)",PHL
Philippines,608.0,"Industry, value added to GDP",4546.0,1972.0,3119571968.0,X,-,7015.0,current US$,"(1968, 1972)",PHL
Philippines,608.0,"Industry, value added to GDP",4546.0,1977.0,8308012423.0,X,-,7015.0,current US$,"(1973, 1977)",PHL
Philippines,608.0,"Industry, value added to GDP",4546.0,1982.0,16270381634.0,X,-,7015.0,current US$,"(1978, 1982)",PHL
Philippines,608.0,"Industry, value added to GDP",4546.0,1987.0,12820973288.0,X,-,7015.0,current US$,"(1983, 1987)",PHL
Philippines,608.0,"Industry, value added to GDP",4546.0,1992.0,19194226774.0,X,-,7015.0,current US$,"(1988, 1992)",PHL
Philippines,608.0,"Industry, value added to GDP",4546.0,1997.0,28835024773.0,X,-,7015.0,current US$,"(1993, 1997)",PHL
Philippines,608.0,"Industry, value added to GDP",4546.0,2002.0,24998177413.0,X,-,7015.0,current US$,"(1998, 2002)",PHL
Philippines,608.0,"Industry, value added to GDP",4546.0,2007.0,43926705434.0,X,-,7015.0,current US$,"(2003, 2007)",PHL
Philippines,608.0,"Industry, value added to GDP",4546.0,2012.0,69275441289.0,X,-,7015.0,current US$,"(2008, 2012)",PHL
Philippines,608.0,"Industry, value added to GDP",4546.0,2017.0,85766175566.0,X,-,7015.0,current US$,"(2013, 2017)",PHL
Philippines,608.0,"Industry, value added to GDP",4546.0,2018.0,91415805425.0,X,-,7015.0,current US$,"(2018, 2022)",PHL
Philippines,608.0,"Services, value added to GDP",4547.0,1962.0,1850691229.0,X,-,6744.0,current US$,"(1958, 1962)",PHL
Philippines,608.0,"Services, value added to GDP",4547.0,1967.0,2800417973.0,X,-,6744.0,current US$,"(1963, 1967)",PHL
Philippines,608.0,"Services, value added to GDP",4547.0,1972.0,3379872521.0,X,-,7015.0,current US$,"(1968, 1972)",PHL
Philippines,608.0,"Services, value added to GDP",4547.0,1977.0,7916400594.0,X,-,7015.0,current US$,"(1973, 1977)",PHL
Philippines,608.0,"Services, value added to GDP",4547.0,1982.0,16853139712.0,X,-,7015.0,current US$,"(1978, 1982)",PHL
Philippines,608.0,"Services, value added to GDP",4547.0,1987.0,16447982157.0,X,-,7015.0,current US$,"(1983, 1987)",PHL
Philippines,608.0,"Services, value added to GDP",4547.0,1992.0,28593374905.0,X,-,7015.0,current US$,"(1988, 1992)",PHL
Philippines,608.0,"Services, value added to GDP",4547.0,1997.0,47205610388.0,X,-,7015.0,current US$,"(1993, 1997)",PHL
Philippines,608.0,"Services, value added to GDP",4547.0,2002.0,45623788234.0,X,-,7015.0,current US$,"(1998, 2002)",PHL
Philippines,608.0,"Services, value added to GDP",4547.0,2007.0,86707841419.0,X,-,7015.0,current US$,"(2003, 2007)",PHL
Philippines,608.0,"Services, value added to GDP",4547.0,2012.0,151222000000.0,X,-,7015.0,current US$,"(2008, 2012)",PHL
Philippines,608.0,"Services, value added to GDP",4547.0,2017.0,197547000000.0,X,-,7015.0,current US$,"(2013, 2017)",PHL
Philippines,608.0,"Services, value added to GDP",4547.0,2018.0,208771000000.0,X,-,7015.0,current US$,"(2018, 2022)",PHL
Philippines,608.0,Human Development Index (HDI) [highest = 1],4111.0,1992.0,0.596,X,-,7016.0,-,"(1988, 1992)",PHL
Philippines,608.0,Human Development Index (HDI) [highest = 1],4111.0,1997.0,0.619,X,-,7016.0,-,"(1993, 1997)",PHL
Philippines,608.0,Human Development Index (HDI) [highest = 1],4111.0,2002.0,0.639,X,-,7016.0,-,"(1998, 2002)",PHL
Philippines,608.0,Human Development Index (HDI) [highest = 1],4111.0,2007.0,0.663,X,-,7016.0,-,"(2003, 2007)",PHL
Philippines,608.0,Human Development Index (HDI) [highest = 1],4111.0,2012.0,0.684,X,-,7016.0,-,"(2008, 2012)",PHL
Philippines,608.0,Human Development Index (HDI) [highest = 1],4111.0,2017.0,0.709,X,-,7016.0,-,"(2013, 2017)",PHL
Philippines,608.0,Human Development Index (HDI) [highest = 1],4111.0,2018.0,0.712,X,-,7016.0,-,"(2018, 2022)",PHL
Poland,616.0,Gross Domestic Product (GDP),4112.0,1972.0,34614954085.0,X,-,0.0,current US$,"(1968, 1972)",POL
Poland,616.0,Gross Domestic Product (GDP),4112.0,1977.0,60529431627.0,X,-,0.0,current US$,"(1973, 1977)",POL
Poland,616.0,Gross Domestic Product (GDP),4112.0,1982.0,68052502098.0,X,-,0.0,current US$,"(1978, 1982)",POL
Poland,616.0,Gross Domestic Product (GDP),4112.0,1987.0,66017767865.0,X,-,0.0,current US$,"(1983, 1987)",POL
Poland,616.0,Gross Domestic Product (GDP),4112.0,1992.0,94471882591.0,X,-,0.0,current US$,"(1988, 1992)",POL
Poland,616.0,Gross Domestic Product (GDP),4112.0,1997.0,159358194732.0,X,-,0.0,current US$,"(1993, 1997)",POL
Poland,616.0,Gross Domestic Product (GDP),4112.0,2002.0,199070432431.0,X,-,0.0,current US$,"(1998, 2002)",POL
Poland,616.0,Gross Domestic Product (GDP),4112.0,2007.0,429020755433.0,X,-,0.0,current US$,"(2003, 2007)",POL
Poland,616.0,Gross Domestic Product (GDP),4112.0,2012.0,498517189759.0,X,-,0.0,current US$,"(2008, 2012)",POL
Poland,616.0,Gross Domestic Product (GDP),4112.0,2017.0,526504233551.0,X,-,0.0,current US$,"(2013, 2017)",POL
Poland,616.0,Gross Domestic Product (GDP),4112.0,2018.0,587409034485.0,X,-,0.0,current US$,"(2018, 2022)",POL
Poland,616.0,GDP per capita,4458.0,1972.0,1044.406324,X,-,0.0,current US$/inhab,"(1968, 1972)",POL
Poland,616.0,GDP per capita,4458.0,1977.0,1751.081009,X,-,0.0,current US$/inhab,"(1973, 1977)",POL
Poland,616.0,GDP per capita,4458.0,1982.0,1879.036058,X,-,0.0,current US$/inhab,"(1978, 1982)",POL
Poland,616.0,GDP per capita,4458.0,1987.0,1758.64599,X,-,0.0,current US$/inhab,"(1983, 1987)",POL
Poland,616.0,GDP per capita,4458.0,1992.0,2470.915824,X,-,0.0,current US$/inhab,"(1988, 1992)",POL
Poland,616.0,GDP per capita,4458.0,1997.0,4128.778995,X,-,0.0,current US$/inhab,"(1993, 1997)",POL
Poland,616.0,GDP per capita,4458.0,2002.0,5162.582435,X,-,0.0,current US$/inhab,"(1998, 2002)",POL
Poland,616.0,GDP per capita,4458.0,2007.0,11193.854549,X,-,0.0,current US$/inhab,"(2003, 2007)",POL
Poland,616.0,GDP per capita,4458.0,2012.0,13058.150151,X,-,0.0,current US$/inhab,"(2008, 2012)",POL
Poland,616.0,GDP per capita,4458.0,2017.0,13790.05371,X,-,0.0,current US$/inhab,"(2013, 2017)",POL
Poland,616.0,GDP per capita,4458.0,2018.0,15369.733482,X,-,0.0,current US$/inhab,"(2018, 2022)",POL
Poland,616.0,"Agriculture, value added (% GDP)",4113.0,1972.0,13.583775,X,-,0.0,%,"(1968, 1972)",POL
Poland,616.0,"Agriculture, value added (% GDP)",4113.0,1977.0,13.5805,X,-,0.0,%,"(1973, 1977)",POL
Poland,616.0,"Agriculture, value added (% GDP)",4113.0,1982.0,13.4458,X,-,0.0,%,"(1978, 1982)",POL
Poland,616.0,"Agriculture, value added (% GDP)",4113.0,1987.0,12.103532,X,-,0.0,%,"(1983, 1987)",POL
Poland,616.0,"Agriculture, value added (% GDP)",4113.0,1992.0,5.765219,X,-,0.0,%,"(1988, 1992)",POL
Poland,616.0,"Agriculture, value added (% GDP)",4113.0,1997.0,4.502069,X,-,0.0,%,"(1993, 1997)",POL
Poland,616.0,"Agriculture, value added (% GDP)",4113.0,2002.0,2.725759,X,-,0.0,%,"(1998, 2002)",POL
Poland,616.0,"Agriculture, value added (% GDP)",4113.0,2007.0,3.045537,X,-,0.0,%,"(2003, 2007)",POL
Poland,616.0,"Agriculture, value added (% GDP)",4113.0,2012.0,2.914363,X,-,0.0,%,"(2008, 2012)",POL
Poland,616.0,"Agriculture, value added (% GDP)",4113.0,2017.0,2.872298,X,-,0.0,%,"(2013, 2017)",POL
Poland,616.0,"Agriculture, value added (% GDP)",4113.0,2018.0,2.338426,X,-,0.0,%,"(2018, 2022)",POL
Poland,616.0,"Agriculture, value added to GDP",4548.0,1972.0,4702017393.0,X,-,7015.0,current US$,"(1968, 1972)",POL
Poland,616.0,"Agriculture, value added to GDP",4548.0,1977.0,8220199398.0,X,-,7015.0,current US$,"(1973, 1977)",POL
Poland,616.0,"Agriculture, value added to GDP",4548.0,1982.0,9150203539.0,X,-,7015.0,current US$,"(1978, 1982)",POL
Poland,616.0,"Agriculture, value added to GDP",4548.0,1987.0,7990481643.0,X,-,7015.0,current US$,"(1983, 1987)",POL
Poland,616.0,"Agriculture, value added to GDP",4548.0,1992.0,5136419818.0,X,-,7015.0,current US$,"(1988, 1992)",POL
Poland,616.0,"Agriculture, value added to GDP",4548.0,1997.0,6366115377.0,X,-,7015.0,current US$,"(1993, 1997)",POL
Poland,616.0,"Agriculture, value added to GDP",4548.0,2002.0,5352652348.0,X,-,7015.0,current US$,"(1998, 2002)",POL
Poland,616.0,"Agriculture, value added to GDP",4548.0,2007.0,12899438212.0,X,-,7015.0,current US$,"(2003, 2007)",POL
Poland,616.0,"Agriculture, value added to GDP",4548.0,2012.0,13331013217.0,X,-,7015.0,current US$,"(2008, 2012)",POL
Poland,616.0,"Agriculture, value added to GDP",4548.0,2017.0,14489063327.0,X,-,7015.0,current US$,"(2013, 2017)",POL
Poland,616.0,"Agriculture, value added to GDP",4548.0,2018.0,12337346507.0,X,-,7015.0,current US$,"(2018, 2022)",POL
Poland,616.0,"Industry, value added to GDP",4546.0,1972.0,15958541309.0,X,-,7015.0,current US$,"(1968, 1972)",POL
Poland,616.0,"Industry, value added to GDP",4546.0,1977.0,27901881928.0,X,-,7015.0,current US$,"(1973, 1977)",POL
Poland,616.0,"Industry, value added to GDP",4546.0,1982.0,31386110641.0,X,-,7015.0,current US$,"(1978, 1982)",POL
Poland,616.0,"Industry, value added to GDP",4546.0,1987.0,30788070205.0,X,-,7015.0,current US$,"(1983, 1987)",POL
Poland,616.0,"Industry, value added to GDP",4546.0,1992.0,33685453537.0,X,-,7015.0,current US$,"(1988, 1992)",POL
Poland,616.0,"Industry, value added to GDP",4546.0,1997.0,44619936036.0,X,-,7015.0,current US$,"(1993, 1997)",POL
Poland,616.0,"Industry, value added to GDP",4546.0,2002.0,45412402723.0,X,-,7015.0,current US$,"(1998, 2002)",POL
Poland,616.0,"Industry, value added to GDP",4546.0,2007.0,108976000000.0,X,-,7015.0,current US$,"(2003, 2007)",POL
Poland,616.0,"Industry, value added to GDP",4546.0,2012.0,130260000000.0,X,-,7015.0,current US$,"(2008, 2012)",POL
Poland,616.0,"Industry, value added to GDP",4546.0,2017.0,129822000000.0,X,-,7015.0,current US$,"(2013, 2017)",POL
Poland,616.0,"Industry, value added to GDP",4546.0,2018.0,146193000000.0,X,-,7015.0,current US$,"(2018, 2022)",POL
Poland,616.0,"Services, value added to GDP",4547.0,1972.0,13673455710.0,X,-,7015.0,current US$,"(1968, 1972)",POL
Poland,616.0,"Services, value added to GDP",4547.0,1977.0,23918040060.0,X,-,7015.0,current US$,"(1973, 1977)",POL
Poland,616.0,"Services, value added to GDP",4547.0,1982.0,26972532356.0,X,-,7015.0,current US$,"(1978, 1982)",POL
Poland,616.0,"Services, value added to GDP",4547.0,1987.0,26705503570.0,X,-,7015.0,current US$,"(1983, 1987)",POL
Poland,616.0,"Services, value added to GDP",4547.0,1992.0,48863364606.0,X,-,7015.0,current US$,"(1988, 1992)",POL
Poland,616.0,"Services, value added to GDP",4547.0,1997.0,87979700077.0,X,-,7015.0,current US$,"(1993, 1997)",POL
Poland,616.0,"Services, value added to GDP",4547.0,2002.0,124120000000.0,X,-,7015.0,current US$,"(1998, 2002)",POL
Poland,616.0,"Services, value added to GDP",4547.0,2007.0,252584000000.0,X,-,7015.0,current US$,"(2003, 2007)",POL
Poland,616.0,"Services, value added to GDP",4547.0,2012.0,301723000000.0,X,-,7015.0,current US$,"(2008, 2012)",POL
Poland,616.0,"Services, value added to GDP",4547.0,2017.0,317635000000.0,X,-,7015.0,current US$,"(2013, 2017)",POL
Poland,616.0,"Services, value added to GDP",4547.0,2018.0,354030000000.0,X,-,7015.0,current US$,"(2018, 2022)",POL
Poland,616.0,Human Development Index (HDI) [highest = 1],4111.0,1992.0,0.714,X,-,7016.0,-,"(1988, 1992)",POL
Poland,616.0,Human Development Index (HDI) [highest = 1],4111.0,1997.0,0.759,X,-,7016.0,-,"(1993, 1997)",POL
Poland,616.0,Human Development Index (HDI) [highest = 1],4111.0,2002.0,0.799,X,-,7016.0,-,"(1998, 2002)",POL
Poland,616.0,Human Development Index (HDI) [highest = 1],4111.0,2007.0,0.819,X,-,7016.0,-,"(2003, 2007)",POL
Poland,616.0,Human Development Index (HDI) [highest = 1],4111.0,2012.0,0.836,X,-,7016.0,-,"(2008, 2012)",POL
Poland,616.0,Human Development Index (HDI) [highest = 1],4111.0,2017.0,0.868,X,-,7016.0,-,"(2013, 2017)",POL
Poland,616.0,Human Development Index (HDI) [highest = 1],4111.0,2018.0,0.872,X,-,7016.0,-,"(2018, 2022)",POL
Portugal,620.0,Gross Domestic Product (GDP),4112.0,1962.0,3668222358.0,X,-,6686.0,current US$,"(1958, 1962)",PRT
Portugal,620.0,Gross Domestic Product (GDP),4112.0,1967.0,5740241166.0,X,-,6686.0,current US$,"(1963, 1967)",PRT
Portugal,620.0,Gross Domestic Product (GDP),4112.0,1972.0,11235629546.0,X,-,0.0,current US$,"(1968, 1972)",PRT
Portugal,620.0,Gross Domestic Product (GDP),4112.0,1977.0,21436760563.0,X,-,0.0,current US$,"(1973, 1977)",PRT
Portugal,620.0,Gross Domestic Product (GDP),4112.0,1982.0,30526883139.0,X,-,0.0,current US$,"(1978, 1982)",PRT
Portugal,620.0,Gross Domestic Product (GDP),4112.0,1987.0,48181654495.0,X,-,0.0,current US$,"(1983, 1987)",PRT
Portugal,620.0,Gross Domestic Product (GDP),4112.0,1992.0,107597474979.0,X,-,0.0,current US$,"(1988, 1992)",PRT
Portugal,620.0,Gross Domestic Product (GDP),4112.0,1997.0,117022585149.0,X,-,0.0,current US$,"(1993, 1997)",PRT
Portugal,620.0,Gross Domestic Product (GDP),4112.0,2002.0,134162194152.0,X,-,0.0,current US$,"(1998, 2002)",PRT
Portugal,620.0,Gross Domestic Product (GDP),4112.0,2007.0,240178475646.0,X,-,0.0,current US$,"(2003, 2007)",PRT
Portugal,620.0,Gross Domestic Product (GDP),4112.0,2012.0,216236608774.0,X,-,0.0,current US$,"(2008, 2012)",PRT
Portugal,620.0,Gross Domestic Product (GDP),4112.0,2017.0,221357874719.0,X,-,0.0,current US$,"(2013, 2017)",PRT
Portugal,620.0,Gross Domestic Product (GDP),4112.0,2018.0,242313116578.0,X,-,0.0,current US$,"(2018, 2022)",PRT
Portugal,620.0,GDP per capita,4458.0,1972.0,1271.028149,X,-,0.0,current US$/inhab,"(1968, 1972)",PRT
Portugal,620.0,GDP per capita,4458.0,1977.0,2260.39637,X,-,0.0,current US$/inhab,"(1973, 1977)",PRT
Portugal,620.0,GDP per capita,4458.0,1982.0,3075.530587,X,-,0.0,current US$/inhab,"(1978, 1982)",PRT
Portugal,620.0,GDP per capita,4458.0,1987.0,4832.065853,X,-,0.0,current US$/inhab,"(1983, 1987)",PRT
